3.8940038681030273	3.244404911994934	2.8849395910898843	2.5786229372024536	2.331142044067383	2.158320903778076	4.361110210418701	
3.585484266281128	3.1256377696990967	2.8038810094197593	2.552384674549103	2.337281274795532	2.205066363016764	3.888890027999878	
3.531872272491455	3.0799269676208496	2.7498218218485513	2.5418149828910828	2.2324008464813234	2.0541187524795532	3.7297298908233643	
3.528287887573242	3.104924440383911	2.787855386734009	2.5360492765903473	2.2310356855392457	2.077793379624685	3.783780097961426	
4.109466552734375	3.4385327100753784	3.02635924021403	2.7322670817375183	2.479777765274048	2.290490905443827	5.333330154418945	
3.9554076194763184	3.3336812257766724	2.9569361209869385	2.7301695942878723	2.463288450241089	2.2307108441988626	5.270269870758057	
4.022847652435303	3.3402382135391235	2.9409544467926025	2.6797613203525543	2.348690724372864	2.1361481149991355	4.945950031280518	
3.8326034545898438	3.2434722185134888	2.8823742071787515	2.6363020837306976	2.267609715461731	2.045323371887207	4.194439888000488	
3.5202128887176514	3.111006021499634	2.8135040601094565	2.607428163290024	2.3590719938278197	2.1720181703567505	3.594589948654175	
4.2376604080200195	3.4682730436325073	3.024715026219686	2.7667591273784637	2.410160779953003	2.229502022266388	5.611110210418701	
4.513541221618652	3.574010968208313	3.08378275235494	2.7733580470085144	2.4445338249206543	2.2261935472488403	5.277780055999756	
4.120612144470215	3.415804386138916	2.981767177581787	2.7083924412727356	2.3762438774108885	2.1592097083727517	5.594590187072754	
4.03104305267334	3.381835103034973	2.9725709756215415	2.6897354125976562	2.32811861038208	2.171331842740377	4.945950031280518	
3.196160316467285	2.8754321336746216	2.656464099884033	2.466671109199524	2.238386535644531	2.12265408039093	3.9729700088500977	
4.130605220794678	3.4018360376358032	2.976664940516154	2.69582599401474	2.4147432327270506	2.269440531730652	5.702700138092041	
4.044634819030762	3.405885100364685	2.999123493830363	2.7255199551582336	2.3890470266342163	2.155349373817444	5.111110210418701	
3.8107051849365234	3.3969227075576782	3.0035157998402915	2.734372615814209	2.4354602336883544	2.192632794380188	4.714290142059326	
3.3906819820404053	3.055384635925293	2.7636996110280356	2.548518419265747	2.2892975330352785	2.165079911549886	3.638890027999878	
2.884282350540161	2.7772849798202515	2.5602200826009116	2.3957384824752808	2.159869647026062	2.025677184263865	2.8055601119995117	
4.5112738609313965	3.47005295753479	2.9889976183573403	2.6382600367069244	2.3403673648834227	2.2070928812026978	5.638889789581299	
4.108206272125244	3.428577184677124	3.0294621785481772	2.7523324489593506	2.486712026596069	2.2378091315428414	5.277780055999756	
3.5462961196899414	3.030453681945801	2.7289905548095703	2.5324970185756683	2.226109266281128	2.014561712741852	4.1621599197387695	
3.6670031547546387	3.1799697875976562	2.8470420042673745	2.627744734287262	2.370942211151123	2.2305368979771933	3.5675699710845947	
3.0913851261138916	2.807187557220459	2.597149928410848	2.4326149821281433	2.2504512071609497	2.038470208644867	2.9729700088500977	
4.771205902099609	3.671835780143738	3.140235344568888	2.825841784477234	2.5174875259399414	2.3371167182922363	5.914289951324463	
4.952284812927246	3.860403299331665	3.314767519632975	2.9100082516670227	2.554572916030884	2.357055981953939	5.805560111999512	
4.9541449546813965	3.815801501274109	3.238039573033651	2.8785079419612885	2.56873779296875	2.299517273902893	5.675680160522461	
4.982546806335449	3.812782049179077	3.2550885677337646	2.908680021762848	2.5529865264892577	2.286350349585215	5.324319839477539	
2.3760249614715576	2.3664140701293945	2.29016908009847	2.2096291184425354	2.0015795707702635	1.8601165215174358	2.342859983444214	
4.593200206756592	3.5929492712020874	3.1067407925923667	2.8002587258815765	2.517459201812744	2.3552146355311074	5.8378400802612305	
4.32818603515625	3.504608392715454	3.06108824412028	2.8363742232322693	2.4886759996414183	2.3312286337216697	5.800000190734863	
3.7104153633117676	3.132308840751648	2.8066136042277017	2.5798817574977875	2.3465414524078367	2.154571215311686	4.810810089111328	
3.2677783966064453	2.958068609237671	2.6871533393859863	2.3890362977981567	2.124058699607849	1.9511922001838684	3.216219902038574	
0.7822130918502808	1.4974297881126404	1.6943787336349487	1.7471402883529663	1.5634605765342713	1.5594333708286285	0.8888900279998779	
4.253349781036377	3.4404425621032715	3.0076791445414224	2.708346128463745	2.3641306161880493	2.1904051105181375	5.681819915771484	
4.249802589416504	3.479137420654297	3.0477616786956787	2.715574622154236	2.3387794971466063	2.1917057037353516	5.090909957885742	
4.143115043640137	3.4111849069595337	3.010809580485026	2.7396502792835236	2.385010242462158	2.217697540918986	4.800000190734863	
3.875026226043701	3.301717519760132	2.9277207056681314	2.6536611318588257	2.4012848854064943	2.1907790501912436	4.454549789428711	
3.406877040863037	3.0634219646453857	2.7736684481302896	2.5318475663661957	2.321917939186096	2.1438732941945395	3.9761900901794434	
4.351687431335449	3.488546371459961	3.031187136967977	2.7454763054847717	2.362549090385437	2.198932488759359	6.044439792633057	
3.6233625411987305	3.029184103012085	2.691761016845703	2.4504803717136383	2.2661507606506346	2.0689054330190024	5.863639831542969	
4.343008995056152	3.5090845823287964	3.0436009565989175	2.726192682981491	2.371873664855957	2.16140087445577	5.558139801025391	
3.4269704818725586	2.8651740550994873	2.5702879826227822	2.3723631501197815	2.0853233098983766	1.9471863905588787	5.232560157775879	
3.8479206562042236	3.3276513814926147	2.9494322141011557	2.6592617630958557	2.2979561567306517	2.123469034830729	4.755559921264648	
3.773653030395508	3.128318428993225	2.7874345779418945	2.564883053302765	2.309323763847351	2.120911498864492	4.933330059051514	
3.369000196456909	2.976003050804138	2.6768758296966553	2.4664187729358673	2.2124164581298826	2.026537239551544	4.227270126342773	
3.267263889312744	2.9709564447402954	2.694192886352539	2.4767666161060333	2.197624373435974	2.034016966819763	3.733330011367798	
2.6283483505249023	2.6419342756271362	2.4822816054026284	2.351481556892395	2.130594539642334	1.9872019092241924	3.311110019683838	
2.7194442749023438	2.715571880340576	2.52879269917806	2.340347468852997	2.115722155570984	1.986112614472707	2.733330011367798	
3.6844253540039062	3.0776625871658325	2.773396094640096	2.570783108472824	2.291034293174744	2.152916351954142	5.86667013168335	
4.177048206329346	3.3582098484039307	2.963900566101074	2.674187809228897	2.40673451423645	2.1702257891496024	6.0	
4.070185661315918	3.3189940452575684	2.921326160430908	2.646938145160675	2.3317375421524047	2.128066102663676	5.422220230102539	
4.2282609939575195	3.487002372741699	3.041853189468384	2.7161225974559784	2.4888581037521362	2.24930069843928	4.9512200355529785	
4.333444595336914	3.54431414604187	3.045222361882528	2.7308874130249023	2.337172734737396	2.176250805457433	4.2093000411987305	
3.768218517303467	3.0598230361938477	2.748537460962931	2.5526965856552124	2.219943475723267	2.036242127418518	6.044439792633057	
4.268315315246582	3.4661251306533813	3.005970557530721	2.7319482564926147	2.394382357597351	2.1966170271237693	5.800000190734863	
3.9095778465270996	3.24771511554718	2.889781634012858	2.6123448610305786	2.3193652391433717	2.124907632668813	5.159090042114258	
4.015475749969482	3.326481580734253	2.933505058288574	2.658791869878769	2.3917989253997805	2.1783286929130554	4.279069900512695	
2.994218111038208	2.734380602836609	2.5528975327809653	2.3898353576660156	2.212664818763733	2.063038408756256	3.3181800842285156	
3.810330867767334	3.2479519844055176	2.8697940508524575	2.62365660071373	2.312079739570618	2.0788851976394653	4.833330154418945	
3.862114191055298	3.056658983230591	2.750366449356079	2.5392870903015137	2.3331929206848145	2.14864852031072	4.613639831542969	
3.5949349403381348	3.062519907951355	2.751719077428182	2.5095635056495667	2.213483786582947	2.053059717019399	4.159090042114258	
3.447335958480835	2.981544613838196	2.6969173749287925	2.497225761413574	2.2504409074783327	2.126901686191559	3.75	
3.063873291015625	2.882875084877014	2.6445000966389975	2.4579977691173553	2.177934980392456	2.0191562175750732	3.3181800842285156	
4.0012712478637695	3.25069522857666	2.8782689571380615	2.625528961420059	2.355839157104492	2.131314973036448	5.581399917602539	
3.3129143714904785	2.723992943763733	2.483809232711792	2.3627282083034515	2.1276524305343627	1.9729004104932149	5.1904802322387695	
3.7522830963134766	3.20883846282959	2.8517727057139077	2.6082706451416016	2.2848523020744325	2.1118581195672355	4.318180084228516	
2.7948896884918213	2.5385091304779053	2.382010062535604	2.2598489224910736	2.040841293334961	1.946177899837494	3.622220039367676	
2.6822617053985596	2.6321492195129395	2.4550259908040366	2.3119519352912903	2.047413539886475	1.9293800791104634	2.837209939956665	
3.4409995079040527	2.79822313785553	2.5481247901916504	2.443184554576874	2.258345699310303	2.101063589255015	5.863639831542969	
3.786792039871216	2.9586284160614014	2.659963528315226	2.4522601664066315	2.220779824256897	2.0854228337605796	5.533329963684082	
3.4448299407958984	2.8480864763259888	2.57958976427714	2.4131955802440643	2.1994792461395263	2.0082110166549683	4.581399917602539	
3.079005241394043	2.669761896133423	2.4764514764149985	2.347041577100754	2.0746874809265137	1.9248733917872112	3.42221999168396	
2.1594741344451904	2.036657452583313	2.031567096710205	2.0284368991851807	1.9069527387619019	1.7938152352968852	2.636359930038452	
3.2955174446105957	2.6385997533798218	2.4737367630004883	2.3433289527893066	2.09270920753479	1.9503641724586487	6.422220230102539	
3.8876686096191406	3.155112862586975	2.8021995226542153	2.5719200372695923	2.3233014822006224	2.14165069659551	6.022220134735107	
3.9426212310791016	3.265807628631592	2.860227584838867	2.6065637469291687	2.302535367012024	2.1394221584002175	5.227270126342773	
2.9321694374084473	2.5188984870910645	2.3847898642222085	2.238916128873825	2.0528993606567383	1.9479181170463562	3.9767398834228516	
1.9324167966842651	1.9995065331459045	1.9797769784927368	1.9304809272289276	1.7438760280609131	1.6874423225720723	2.466670036315918	
4.174442291259766	3.3993821144104004	2.9734665552775064	2.690856486558914	2.394872617721558	2.176064411799113	6.13332986831665	
4.077861309051514	3.317718029022217	2.92083470026652	2.6593956649303436	2.301924002170563	2.166480451822281	5.886360168457031	
3.7740678787231445	3.1967005729675293	2.8240387439727783	2.5563634634017944	2.218802976608276	2.065085768699646	5.045450210571289	
2.903444290161133	2.7035155296325684	2.4956515630086265	2.344912350177765	2.050553572177887	1.8754251499970753	3.70455002784729	
2.313317060470581	2.371432662010193	2.287388642628988	2.1917806267738342	1.958326768875122	1.8175448576609294	2.2272698879241943	
3.9801862239837646	3.2730406522750854	2.88113005956014	2.6017467975616455	2.27277557849884	2.1447940866152444	5.488369941711426	
3.7440919876098633	3.10691499710083	2.7627379099527993	2.5410892367362976	2.2235262393951416	2.055338740348816	4.511109828948975	
2.7212424278259277	2.629126787185669	2.4243826866149902	2.2894676625728607	2.0343794584274293	1.905399481455485	3.4318199157714844	
2.166492223739624	2.1864423751831055	2.1738322575887046	2.0957093238830566	1.8969482421875	1.7478376229604085	2.42221999168396	
1.1430435180664062	1.735206961631775	1.8357607523600261	1.8331272602081299	1.7690548419952392	1.7203315297762554	0.9772700071334839	
4.182701110839844	3.4117939472198486	2.985241731007894	2.7087525725364685	2.348531794548035	2.1947676738103232	5.340909957885742	
3.390080690383911	3.015802025794983	2.7243777910868325	2.5127757787704468	2.184384059906006	2.0271438360214233	4.727270126342773	
3.228339195251465	2.7869545221328735	2.567618449529012	2.3843535482883453	2.1639835596084596	2.052287518978119	3.533329963684082	
3.0855250358581543	2.7097487449645996	2.5338184038798013	2.3857556879520416	2.1953590869903565	2.067376732826233	2.863640069961548	
2.5270912647247314	2.3850854635238647	2.296607414881388	2.153906464576721	1.9635933637619019	1.8292580048243205	2.5111100673675537	
3.342257022857666	2.7887293100357056	2.567011038462321	2.393482357263565	2.1124946594238283	1.9638667106628418	4.581399917602539	
3.2630953788757324	2.8898812532424927	2.637498696645101	2.4424748718738556	2.0994712114334106	1.8832867741584778	4.068180084228516	
2.828366279602051	2.6792376041412354	2.4893993536631265	2.3354254364967346	2.13837571144104	2.0082600315411887	3.3720901012420654	
2.6317288875579834	2.6121575832366943	2.4698523680369058	2.3507766127586365	2.091315484046936	1.9135495622952778	2.7272698879241943	
2.756179094314575	2.743072986602783	2.5249666372934976	2.3398052752017975	2.069778800010681	1.8943208654721577	2.5111100673675537	
3.6240274906158447	3.0670697689056396	2.7428534030914307	2.5143545866012573	2.2371267795562746	2.086512545744578	5.795450210571289	
3.7599716186523438	3.0960609912872314	2.7587812741597495	2.538969397544861	2.243484354019165	2.0687756339708963	6.159090042114258	
3.6616644859313965	2.939284920692444	2.6325387954711914	2.448924422264099	2.216583728790283	2.0026425222555795	5.704549789428711	
4.401365280151367	3.423622488975525	2.9874072869618735	2.6425850093364716	2.374083924293518	2.230621814727783	5.222219944000244	
3.4156856536865234	2.7996034622192383	2.5498958428700766	2.4043093025684357	2.130429410934448	2.0294595758120217	4.204549789428711	
3.133216619491577	2.653204321861267	2.4665072758992515	2.3342819213867188	2.083989953994751	1.936374008655548	3.636359930038452	
3.3069372177124023	2.844329357147217	2.592044194539388	2.4317984580993652	2.1735496044158937	2.0376848578453064	3.2888898849487305	
2.9170727729797363	2.6317410469055176	2.465824762980143	2.3073650896549225	2.0898855447769167	1.933454195658366	3.04544997215271	
3.095381021499634	2.7733339071273804	2.5456037521362305	2.3857133984565735	2.100700390338898	1.950930525859197	3.340909957885742	
2.9200243949890137	2.8144878149032593	2.584526300430298	2.4028268456459045	2.177678656578064	2.0076818068822226	3.6511600017547607	
4.382804870605469	3.519098162651062	3.0632619063059487	2.7376870214939117	2.3559970617294312	2.142246743043264	6.204549789428711	
4.304828643798828	3.324629545211792	2.926527818044027	2.668819785118103	2.3460821151733398	2.1406031052271524	6.348840236663818	
3.976778030395508	3.2808406352996826	2.898650646209717	2.6430080831050873	2.336122918128967	2.168835699558258	5.933330059051514	
3.8115100860595703	3.161476492881775	2.8115283648173013	2.5632798969745636	2.3424426078796388	2.1843475302060447	5.355559825897217	
4.430467128753662	3.541853189468384	3.0719122886657715	2.742060571908951	2.3605561017990113	2.1805516282717385	4.818180084228516	
3.7569658756256104	3.053665518760681	2.739475886027018	2.5294399559497833	2.2708964586257934	2.131297548611959	5.545450210571289	
4.461202144622803	3.484680414199829	3.027907450993856	2.7307943999767303	2.4325045347213745	2.2574733098347983	6.400000095367432	
